116	121
116	121
116	121
116	121
116	121
116	121
116	120
116	120
116	120
116	120
116	120
114	120
114	120
114	120
114	120
114	120
114	120
114	120
114	120
114	120
114	120
114	119
114	119
112	119
112	119
112	119
112	119
112	119
112	119
112	119
112	119
112	119
112	119
112	119
112	119
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	117
112	117
112	117
112	117
112	117
112	117
112	117
112	117
112	117
112	117
112	117
112	117
112	117
112	117
112	117
112	116
112	116
112	116
112	116
112	116
112	116
112	116
113	116
113	116
113	116
113	116
113	116
113	116
113	116
113	116
113	115
113	115
113	115
113	115
113	115
113	115
113	115
113	115
113	115
113	115
113	115
113	115
113	115
113	115
113	115
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	114
113	113
113	113
113	113
113	113
113	113
113	113
113	113
111	113
111	113
111	113
111	113
111	113
111	113
111	113
111	113
111	113
111	113
111	113
111	113
111	113
111	113
111	113
111	113
111	113
111	113
111	113
111	113
111	113
111	113
111	113
111	113
111	113
110	113
110	113
110	113
110	113
110	113
110	113
110	113
110	113
110	113
110	113
110	113
110	113
108	113
108	113
108	113
108	113
108	113
108	113
108	113
108	113
108	113
108	113
108	113
108	113
108	113
106	113
106	113
106	113
106	113
106	113
106	113
106	113
106	113
106	113
106	113
106	113
106	113
107	113
107	113
107	113
107	113
107	113
107	113
107	113
107	113
107	113
107	113
107	113
107	113
109	113
109	113
109	113
109	113
109	113
109	113
109	113
109	113
109	112
109	112
109	112
109	112
111	112
111	112
111	112
111	112
111	112
111	112
111	112
111	112
111	112
111	112
111	112
111	112
111	112
112	112
112	112
112	112
112	112
112	112
112	112
112	112
112	112
112	112
112	112
112	112
112	112
113	112
113	111
113	111
113	111
113	111
113	111
113	111
113	111
113	111
113	111
113	111
113	111
113	111
114	111
114	111
114	111
114	111
114	111
114	111
114	111
114	111
114	111
114	111
114	111
114	111
115	111
115	111
115	111
115	111
115	111
115	111
115	111
115	111
115	111
115	111
115	111
115	111
116	111
116	111
116	111
116	111
116	111
116	111
116	111
116	111
116	111
116	111
116	111
116	111
117	111
117	111
117	111
117	111
117	111
117	111
117	111
117	111
117	111
117	111
117	111
117	110
117	110
116	110
116	110
116	110
116	110
116	110
116	110
116	110
116	110
116	110
116	110
116	110
116	110
116	110
116	110
116	110
116	110
116	110
116	110
116	110
116	110
116	110
116	110
116	110
116	110
116	110
114	110
114	110
114	110
114	110
114	110
114	110
114	110
114	110
114	110
114	110
114	110
114	110
112	110
112	110
112	110
112	110
112	110
112	110
112	110
112	110
112	110
112	110
112	110
112	110
112	110
111	110
111	110
111	110
111	110
111	110
111	110
111	110
111	110
111	110
111	110
111	110
111	110
111	110
111	110
111	110
111	110
111	110
111	110
111	110
111	110
111	110
111	110
111	110
111	110
111	110
111	110
111	110
111	110
111	110
111	110
111	110
111	110
111	110
111	110
111	110
111	110
111	110
112	110
112	110
112	110
112	110
112	110
112	110
112	110
112	110
112	110
112	110
112	110
112	110
114	110
114	110
114	110
114	110
114	110
114	110
114	110
114	110
114	110
114	110
114	110
114	110
114	110
115	110
115	110
115	110
115	110
115	110
115	110
115	110
115	110
115	110
115	110
115	110
115	110
116	110
116	110
116	110
116	110
116	110
116	110
116	110
116	110
116	110
116	110
116	110
116	110
116	110
116	110
116	110
116	110
116	110
116	110
117	110
117	110
117	110
117	110
117	110
117	109
117	109
117	109
117	109
117	109
117	109
117	109
116	109
116	109
116	109
116	109
116	109
116	109
116	109
116	108
116	108
116	108
116	108
116	108
116	108
116	108
116	108
116	108
116	108
116	108
116	108
116	108
116	108
116	108
116	108
116	108
116	108
116	108
116	108
116	108
116	108
116	108
116	108
116	108
116	108
116	108
116	108
116	108
116	108
116	107
116	107
116	107
116	107
116	107
116	107
116	107
116	107
116	107
116	107
116	107
116	107
116	107
116	107
116	107
116	106
115	106
115	106
115	106
115	106
115	106
115	106
115	107
115	107
115	107
115	107
115	107
115	107
115	107
115	107
115	107
115	107
115	107
115	107
115	107
115	107
115	107
115	107
115	107
115	107
115	107
115	107
115	107
115	107
115	107
115	107
115	107
115	108
115	108
115	108
115	108
115	108
115	108
115	108
115	108
115	108
115	108
115	108
115	108
115	108
115	108
115	108
115	108
116	108
116	108
116	108
116	108
116	108
116	108
116	108
116	108
116	109
116	109
116	109
116	109
116	109
116	109
116	109
116	109
116	109
116	109
116	109
116	109
116	109
116	109
116	109
116	109
116	109
116	109
116	109
116	109
116	109
116	109
116	109
114	109
114	109
114	109
114	109
114	109
114	109
114	109
114	110
114	110
114	110
114	110
114	110
113	110
113	110
113	110
113	110
113	110
113	110
113	110
113	110
113	110
113	110
113	110
113	110
112	110
112	110
112	110
112	110
112	110
112	110
112	110
112	110
112	110
112	110
112	110
112	110
113	111
113	111
113	111
113	111
113	111
113	111
113	111
113	111
113	111
113	111
113	111
113	111
113	111
114	111
114	111
114	112
114	112
114	112
114	112
114	112
114	112
114	112
114	112
114	112
114	112
116	112
116	112
116	112
116	112
116	112
116	113
116	113
116	113
116	113
116	113
116	113
116	113
116	113
117	113
117	113
117	113
117	113
117	113
117	113
117	113
117	110
117	110
117	110
117	110
117	110
118	110
118	110
118	110
118	110
118	110
118	110
118	110
118	110
118	110
118	110
118	108
118	108
118	108
118	108
118	108
118	108
118	108
118	108
118	108
118	108
118	108
118	108
118	108
118	108
118	108
117	105
117	105
117	105
117	105
117	105
117	105
117	105
117	105
117	105
117	105
117	105
117	105
116	105
116	105
116	102
116	102
116	102
116	102
116	102
116	102
116	102
116	102
116	102
116	102
116	102
116	102
116	102
116	102
116	102
116	99
116	99
116	99
116	99
116	99
116	99
116	99
115	99
115	99
115	99
115	99
115	99
115	99
115	99
115	99
115	96
115	96
115	96
115	96
115	96
114	96
114	96
114	96
114	96
114	96
114	96
114	96
114	96
114	96
114	96
114	93
114	93
114	93
114	93
114	93
114	93
114	93
114	93
114	93
114	93
114	93
114	93
114	93
114	93
114	93
114	93
114	93
114	93
114	93
114	93
114	93
114	93
114	93
114	93
114	93
114	93
114	93
114	93
114	93
114	93
114	93
114	93
114	93
114	93
114	93
114	93
114	93
114	93
114	93
115	93
115	93
115	93
115	93
115	93
115	93
115	93
115	93
115	93
115	93
115	93
115	93
115	93
115	93
115	93
115	93
115	93
115	93
115	93
115	93
115	93
115	93
115	93
115	93
115	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	93
116	90
