114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	69
114	68
114	68
114	68
114	68
114	68
114	68
114	68
114	68
