114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	71
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	77
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	78
114	80
114	80
114	80
114	80
114	80
114	80
114	80
114	80
114	80
114	80
114	80
114	80
114	80
114	80
114	80
114	80
114	80
114	80
114	80
114	80
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	81
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	84
114	87
114	87
114	87
114	87
114	87
114	87
114	87
114	87
114	87
