126	104
126	104
126	104
126	104
126	104
126	104
126	104
126	104
126	106
126	106
126	106
126	106
126	106
126	106
126	106
125	106
125	106
125	106
125	106
125	106
125	106
125	106
125	106
125	106
125	106
125	106
125	106
124	106
124	106
124	106
124	106
124	106
124	106
124	106
124	106
124	106
124	106
124	107
124	107
124	107
124	107
124	107
124	107
124	107
124	107
124	107
124	107
124	107
124	107
124	107
124	107
124	107
124	108
124	108
124	108
124	108
124	108
124	108
124	108
124	108
124	108
124	108
124	108
124	108
125	108
125	108
125	108
125	108
125	108
125	108
125	108
125	108
125	108
125	108
125	108
125	108
125	108
125	108
125	108
125	108
125	108
125	108
125	108
125	108
125	108
125	108
125	108
125	108
125	108
124	108
124	108
124	108
124	108
124	108
124	108
124	108
124	108
124	108
124	108
124	108
124	108
121	108
121	108
121	108
121	108
121	108
121	108
121	108
121	108
121	108
121	108
121	108
121	109
120	109
120	109
120	109
120	109
120	109
120	109
120	109
120	109
120	109
120	109
120	109
120	109
120	109
118	109
118	109
118	109
118	109
118	109
118	109
118	109
118	109
118	109
118	109
118	109
118	109
116	109
116	109
116	109
116	109
116	109
116	109
116	109
116	109
116	109
116	109
116	109
116	109
116	109
115	109
115	109
115	109
115	109
115	109
115	110
115	110
115	110
115	110
115	110
115	110
115	110
114	110
114	110
114	110
114	110
114	110
114	110
114	110
114	110
114	111
114	111
114	111
114	111
114	111
114	111
114	111
114	111
114	111
114	111
114	111
114	111
114	111
114	111
114	111
114	112
114	112
114	112
114	112
114	112
114	112
114	112
114	112
114	112
114	112
114	112
114	112
114	112
114	112
114	112
114	113
114	113
114	113
114	113
114	113
114	113
114	113
114	113
114	113
114	113
114	113
114	113
114	113
114	113
114	113
114	113
114	113
114	113
114	113
114	113
114	113
114	113
114	113
114	113
113	113
113	113
113	113
113	113
113	113
113	113
113	113
113	113
113	113
113	113
113	113
113	113
114	113
114	113
114	113
114	113
114	113
114	113
114	113
114	113
114	114
114	114
114	114
114	114
114	114
114	114
114	114
114	114
114	114
114	114
114	114
114	114
114	114
114	114
114	114
114	114
114	114
115	114
115	114
115	114
115	114
115	114
115	114
115	114
115	114
115	114
115	114
115	114
115	114
115	114
115	114
115	114
115	114
115	114
115	114
115	114
115	114
115	114
115	114
115	114
115	114
115	114
113	114
113	114
113	114
113	115
113	115
113	115
113	115
113	115
113	115
113	115
113	115
113	115
112	115
112	115
112	115
112	115
112	115
112	116
112	116
112	116
112	116
112	116
112	116
112	116
112	116
111	116
111	116
111	116
111	116
111	116
111	116
111	116
111	117
111	117
111	117
111	117
111	117
111	117
111	117
111	117
111	117
111	117
111	117
111	117
111	117
111	117
111	117
111	117
111	117
111	117
111	117
111	117
111	117
111	117
111	117
111	117
111	117
111	117
111	117
111	117
111	117
111	117
111	118
111	118
111	118
111	118
110	118
110	118
110	118
110	118
110	118
110	118
110	118
110	118
110	118
110	118
110	118
110	118
110	118
110	118
110	118
110	118
110	118
110	118
110	118
110	118
110	118
110	118
110	118
110	118
110	118
110	118
110	119
110	119
110	119
110	119
110	119
110	119
110	119
110	119
110	119
110	119
110	119
110	119
110	119
110	119
110	119
110	119
110	119
110	119
110	119
110	119
110	119
110	119
110	119
111	119
111	119
111	119
111	119
111	119
111	119
111	119
111	119
111	119
111	119
111	119
111	119
111	119
111	119
111	119
111	119
111	119
111	119
111	119
111	119
111	119
111	119
111	119
111	119
111	119
111	119
111	119
111	119
111	119
111	119
111	119
111	119
111	119
111	119
111	119
111	119
111	119
112	119
112	119
112	119
112	119
112	119
112	119
112	119
112	119
112	119
112	119
112	119
112	119
112	119
113	119
113	119
113	119
113	119
113	119
113	119
113	119
113	119
113	119
113	119
113	119
113	119
113	119
113	119
113	119
113	119
113	118
113	118
113	118
113	118
113	118
113	118
113	118
113	118
113	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	117
112	117
112	117
112	117
110	117
110	117
110	117
110	117
110	117
110	117
110	117
110	117
110	117
110	117
110	117
110	116
110	116
110	116
110	116
110	116
110	116
110	116
110	116
110	116
110	116
110	116
110	116
110	116
110	116
110	116
110	117
110	117
110	117
110	117
110	117
110	117
110	117
110	117
110	117
110	117
110	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
109	117
110	117
110	117
110	117
110	117
110	117
110	117
110	117
110	117
110	117
110	117
110	117
110	117
110	117
110	117
110	117
110	117
110	117
110	117
110	117
110	117
110	117
110	117
110	117
110	117
110	117
110	117
110	117
110	117
110	117
110	117
110	117
110	117
110	118
110	118
110	118
110	118
110	118
110	118
111	118
111	118
111	118
111	118
111	118
111	118
111	118
111	118
111	118
111	118
111	118
111	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
112	118
111	118
111	118
111	118
111	118
111	118
111	118
111	118
111	118
